ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683566,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3011.00,3312.10,WELLCARE MCR,WELLCARE MCR,,3011.00,,,,,,0,1294.73,4968.15,other,APC - Medicare Packaging Rules [HCPCS] ( 3011.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683568,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,279.00,306.90,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,438.03,,,,,,0,119.97,460.35,other,APC - Medicare Packaging Rules [HCPCS] ( 279.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683570,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1399.00,1538.90,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,839.40,60.00,,5850,228,27091.2,36,601.57,2308.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683570,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1399.00,1538.90,CIGNA BH ,CIGNA BH ,,1007.28,72.00,,2816.82,1058.28,6224.78,11,601.57,2308.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683570,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1399.00,1538.90,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1049.25,75.00,,1049.25,,,0,601.57,2308.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683572,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1580.00,1738.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1659.00,,,,,,0,679.40,2607.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1580.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683572,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1580.00,1738.00,WELLCARE MCR,WELLCARE MCR,,1580.00,,,,,,0,679.40,2607.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1580.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683573,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,318.00,349.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,191.75,60.30,,3008.25,1192.34,6831.52,29,136.74,524.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683573,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,318.00,349.80,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,213.06,,,213.06,,,0,136.74,524.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683574,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1055.25,1160.78,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,633.15,60.00,,5850,228,27091.2,36,453.76,1741.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683574,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1055.25,1160.78,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1055.25,,,,,,0,453.76,1741.16,other,APC - Medicare Packaging Rules [HCPCS] ( 1055.25*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683574,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1055.25,1160.78,MOLINA KIDCARE,MOLINA KIDCARE,,738.68,70.00,,738.68,,,0,453.76,1741.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683579,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,165.00,181.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,113.85,63.00,,3008.25,1192.34,6831.52,29,70.95,272.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683579,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,165.00,181.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,165.00,,,,,,0,70.95,272.25,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 165.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683581,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1391.00,1530.10,AETNA EXCHANGE ,AETNA EXCHANGE ,,797.04,57.30,,3008.25,1192.34,6831.52,29,598.13,2295.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,275.00,,,,,,0,107.50,412.50,other,Cost Plus Markup [Rev Code] ( 250.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,187.50,75.00,,187.5,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683585,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,386.75,425.43,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,266.86,63.00,,3008.25,1192.34,6831.52,29,166.30,638.14,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683586,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,399.44,439.38,MOLINA KIDCARE,MOLINA KIDCARE,,279.61,70.00,,279.61,,,0,171.76,659.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683590,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,408.84,449.72,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,245.30,60.00,,5850,228,27091.2,36,175.80,674.59,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683595,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,275.00,,,,,,0,107.50,412.50,other,Cost Plus Markup [Rev Code] ( 250.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683595,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683598,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,MOLINA KIDCARE,MOLINA KIDCARE,,175.00,70.00,,175,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683599,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1530.38,1683.42,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2525.13,,,,,,0,658.06,2525.13,other,APC - Medicare Packaging Rules [HCPCS] ( 1530.38*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683600,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,674.00,741.40,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,741.40,,,,,,0,289.82,1112.10,other,Cost Plus Markup [Rev Code] ( 674.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683601,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1438.00,1581.80,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,862.80,60.00,,5850,228,27091.2,36,618.34,2372.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683601,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1438.00,1581.80,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1509.90,,,,,,0,618.34,2372.70,other,APC - Medicare Packaging Rules [HCPCS] ( 1438.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683602,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,575.00,632.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,345.00,60.00,,5850,228,27091.2,36,247.25,948.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683602,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,575.00,632.50,MOLINA KIDCARE,MOLINA KIDCARE,,402.50,70.00,,402.5,,,0,247.25,948.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683606,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.50,288.75,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,181.13,63.00,,3008.25,1192.34,6831.52,29,112.88,433.13,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683611,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1197.00,1316.70,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,897.75,75.00,,897.75,,,0,514.71,1975.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683617,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,250.00,,,,,,0,107.50,412.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 250.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683637,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,288.75,317.63,AETNA EXCHANGE ,AETNA EXCHANGE ,,148.42,57.30,,3008.25,1192.34,6831.52,29,124.16,476.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683638,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,341.25,375.38,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,341.25,,,,,,0,146.74,563.06,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 341.25*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683642,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1443.75,1588.13,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,866.25,60.00,,5850,228,27091.2,36,620.81,2382.19,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683642,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1443.75,1588.13,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1515.94,,,,,,0,620.81,2382.19,other,APC - Medicare Packaging Rules [HCPCS] ( 1443.75*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683643,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,560.00,616.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,336.00,60.00,,5850,228,27091.2,36,240.80,924.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683643,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,560.00,616.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,616.00,,,,,,0,240.80,924.00,other,Cost Plus Markup [Rev Code] ( 560.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683644,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2100.00,2310.00,CIGNA BH ,CIGNA BH ,,1512.00,72.00,,2816.82,1058.28,6224.78,11,903.00,3465.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683652,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,738.68,812.55,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,443.21,60.00,,5850,228,27091.2,36,317.63,1218.82,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683652,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,738.68,812.55,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,317.63,60.00,,317.63,,,0,317.63,1218.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683656,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4851.00,5336.10,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3638.25,75.00,,3638.25,,,0,2085.93,8004.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683658,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,321.30,353.43,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,321.30,,,,,,0,138.16,530.15,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 321.30*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683660,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,243.00,267.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,243.00,,,,,,0,104.49,400.95,other,APC - Medicare Packaging Rules [HCPCS] ( 243.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683661,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3190.25,3509.28,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,1914.15,60.00,,1914.15,,,0,1371.81,5263.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683663,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2618.00,2879.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,1578.65,60.30,,3008.25,1192.34,6831.52,29,1125.74,4319.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683663,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2618.00,2879.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2094.40,80.00,,2094.4,,,0,1125.74,4319.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683663,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2618.00,2879.80,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,1125.74,43.00,,1125.74,,,0,1125.74,4319.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683676,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,462.00,508.20,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,277.20,60.00,,5850,228,27091.2,36,198.66,762.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683676,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,462.00,508.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,277.20,60.00,,5850,228,27091.2,36,198.66,762.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683679,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,787.80,60.00,,5850,228,27091.2,36,564.59,2166.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683684,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.50,288.75,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,175.88,,,175.88,,,0,112.88,433.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683684,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.50,288.75,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,160.13,61.00,,160.13,,,0,112.88,433.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683684,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.50,288.75,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,275.63,,,,,,0,112.88,433.13,other,APC - Medicare Packaging Rules [HCPCS] ( 262.50*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683686,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1138.00,1251.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,686.21,60.30,,3008.25,1192.34,6831.52,29,489.34,1877.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683697,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,416.00,,,,,,0,178.88,686.40,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 416.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683697,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,178.88,60.00,,178.88,,,0,178.88,686.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683698,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9975.00,10972.50,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,5985.00,60.00,,5850,228,27091.2,36,4289.25,16458.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
