"CATHETER, TRANSLUMINAL ATHERECTOMY, ROTATIONAL",0830487,CDM,0272,RC,,,C1724,HCPCS,outpatient,,,6991.25,6991.25,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1880.65,,,,,,0,1880.65,11535.56,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 6991.25*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETER, TRANSLUMINAL ATHERECTOMY, ROTATIONAL",2840447,CDM,0272,RC,,,C1724,HCPCS,outpatient,,,1312.50,1312.50,MOLINA KIDCARE,MOLINA KIDCARE,,918.75,70.00,,918.75,,,0,353.06,2165.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETER, TRANSLUMINAL ATHERECTOMY, ROTATIONAL",2840459,CDM,0272,RC,,,C1724,HCPCS,outpatient,,,4725.00,4725.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1606.50,,,,,,0,1271.03,7796.25,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 4725.00*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETER, TRANSLUMINAL ATHERECTOMY, ROTATIONAL",2840459,CDM,0272,RC,,,C1724,HCPCS,outpatient,,,4725.00,4725.00,MOLINA MCAID,MOLINA MCAID,,3307.50,70.00,,3307.5,,,0,1271.03,7796.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETER, TRANSLUMINAL ATHERECTOMY, ROTATIONAL",2840459,CDM,0272,RC,,,C1724,HCPCS,outpatient,,,4725.00,4725.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,4961.25,,,,,,0,1271.03,7796.25,other,APC - Medicare Packaging Rules [HCPCS] ( 4725.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1110649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,13.08,,,,,,0,2.69,1748.00,other,Medicare OPPS Percent [HCPCS] ( 9.34*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1110649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,9.81,,,,,,0,2.69,1748.00,other,Fee Schedule – % Lab Medicare  Term Line 811 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1130649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,23.10,,,,,,0,2.69,1748.00,other,APC - Medicare Packaging Rules [HCPCS] ( 14.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1160649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,1306.00,,,,,,0,2.69,1748.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1160649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,2.69,,,,,,0,2.69,1748.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1180649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,10.46,,,,,,0,2.69,1748.00,other,Fee Schedule – % Lab Medicare  Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",1180649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,14.70,,,,,,0,2.69,1748.00,other,APC - Medicare Packaging Rules [HCPCS] ( 14.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",4070649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,6.02,43.00,,6.02,,,0,2.69,1748.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",7470649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,4.76,,,,,,0,2.69,1748.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 14.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",7470649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,9.62,,,,,,0,2.69,1748.00,other,Fee Schedule – % Lab Medicare  Term Line 1570 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",7470649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,HUMANA MCR ADV,HUMANA MCR ADV,,9.34,,,,,,0,2.69,1748.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
"CATHETERIZATION FOR COLLECTION OF SPECIMEN, SINGLE PATIENT, ALL PLACES OF SERVICE",7470649,CDM,0450,RC,,,P9612,HCPCS,both,,,14.00,14.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,2.69,,,,,,0,2.69,1748.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"CHLORPROMAZINE HYDROCHLORIDE, 5 MG, ORAL, FDA APPROVED PRESCRIPTION ANTI-EMETIC, FOR USE AS A COMPLETE THERAPEUTIC SUBSTITUTE FOR AN IV ANTI-EMETIC AT THE TIME OF CHEMOTHERAPY TREATMENT, NOT TO EXCEED A 48 HOUR DOSAGE REGIMEN",2421676,CDM,0250,RC,00904-6894-61,NDC,Q0161,HCPCS,outpatient,50.0000,ME,3.13,3.13,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,3.28,,,,,,0,0.84,7.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3.13*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"CHLORPROMAZINE HYDROCHLORIDE, 5 MG, ORAL, FDA APPROVED PRESCRIPTION ANTI-EMETIC, FOR USE AS A COMPLETE THERAPEUTIC SUBSTITUTE FOR AN IV ANTI-EMETIC AT THE TIME OF CHEMOTHERAPY TREATMENT, NOT TO EXCEED A 48 HOUR DOSAGE REGIMEN",2427248,CDM,0250,RC,60432-0608-16,NDC,Q0161,HCPCS,outpatient,6.2500,ME,2.06,2.06,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,0.89,43.00,,0.89,,,0,0.55,4.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITH MCC",286,MS-DRG,,,,,,,inpatient,1,UN,116469.46,16141.80,UHC MCAID,UHC MCAID,,34009.08,29.20,,34468.81,17435.93,95051,1 through 10,4611.00,105504.09,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITHOUT MCC",287,MS-DRG,,,,,,,inpatient,1,UN,57007.28,15391.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,10740.59,,,,,,0,4611.00,51021.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"CIRCULATORY DISORDERS EXCEPT AMI, WITH CARDIAC CATHETERIZATION WITHOUT MCC",287,MS-DRG,,,,,,,inpatient,1,UN,57007.28,15391.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,10429.58,,,,,,0,4611.00,51021.30,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
"CLINIC VISIT/ENCOUNTER, ALL-INCLUSIVE",4200023,CDM,0914,RC,,,T1015,HCPCS,outpatient,,,372.00,372.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,191.21,51.40,,71.61,71.61,71.61,96,80.00,613.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"CLINIC VISIT/ENCOUNTER, ALL-INCLUSIVE",7430042,CDM,0900,RC,,,T1015,HCPCS,outpatient,,,372.00,372.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,256.68,69.00,,71.61,71.61,71.61,96,100.07,970.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"CLINIC VISIT/ENCOUNTER, ALL-INCLUSIVE",7460029,CDM,0513,RC,,,T1015,HCPCS,outpatient,,,372.00,372.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,279.00,75.00,,279,,,0,75.00,613.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CLINIC VISIT/ENCOUNTER, ALL-INCLUSIVE",7890021,CDM,0260,RC,,,T1015,HCPCS,outpatient,,,207.00,207.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,217.35,,,,,,0,55.68,3506.00,other,APC - Medicare Packaging Rules [HCPCS] ( 207.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"CLOSURE DEVICE, VASCULAR (IMPLANTABLE/INSERTABLE)",0577126,CDM,0278,RC,,,C1760,HCPCS,outpatient,,,4725.00,5197.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,2835.00,60.00,,2835,,,0,2031.75,7796.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CLOSURE DEVICE, VASCULAR (IMPLANTABLE/INSERTABLE)",0577126,CDM,0278,RC,,,C1760,HCPCS,outpatient,,,4725.00,5197.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2882.25,61.00,,2882.25,,,0,2031.75,7796.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CLOSURE DEVICE, VASCULAR (IMPLANTABLE/INSERTABLE)",0690789,CDM,0272,RC,,,C1760,HCPCS,outpatient,,,1400.00,1400.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,719.60,51.40,,719.6,,,0,376.60,2310.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CLOSURE DEVICE, VASCULAR (IMPLANTABLE/INSERTABLE)",0690789,CDM,0272,RC,,,C1760,HCPCS,outpatient,,,1400.00,1400.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,966.00,69.00,,966,,,0,376.60,2310.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"CLOSURE DEVICE, VASCULAR (IMPLANTABLE/INSERTABLE)",0831750,CDM,0272,RC,,,C1760,HCPCS,outpatient,,,4288.00,4288.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,7075.20,,,,,,0,1153.47,7075.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4288.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0680714,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,17614.50,19375.95,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,10568.70,60.00,,10568.7,,,0,7574.24,45703.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0680714,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,17614.50,19375.95,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,45703.85,,,,,,0,7574.24,45703.85,other,Medicare DME % Fee: 23437.87 * 195 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683173,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,70350.00,77385.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,42210.00,60.00,,42210,,,0,18750.30,77385.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683173,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,70350.00,77385.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,20390.95,,,,,,0,18750.30,77385.00,other,Medicare DME % Fee: 23437.87 * 87 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683397,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,49613.00,54574.30,AETNA EXCHANGE ,AETNA EXCHANGE ,,28428.25,57.30,,28428.25,,,0,18750.30,54574.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683397,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,49613.00,54574.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,23437.87,,,,,,0,18750.30,54574.30,other,Medicare DME % Fee: 23437.87 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683397,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,49613.00,54574.30,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,26250.41,,,,,,0,18750.30,54574.30,other,Medicare DME % Fee: 23437.87 * 112 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683397,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,49613.00,54574.30,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,20390.95,,,,,,0,18750.30,54574.30,other,Medicare DME % Fee: 23437.87 * 87 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683398,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,46988.00,51686.80,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,32813.02,,,,,,0,18750.30,51686.80,other,Medicare DME % Fee: 23437.87 * 140 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683398,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,46988.00,51686.80,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,28192.80,60.00,,28192.8,,,0,18750.30,51686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683398,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,46988.00,51686.80,CIGNA BH ,CIGNA BH ,,33831.36,72.00,,33831.36,,,0,18750.30,51686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683398,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,46988.00,51686.80,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,20390.95,,,,,,0,18750.30,51686.80,other,Medicare DME % Fee: 23437.87 * 87 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0683398,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,46988.00,51686.80,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,24609.76,,,,,,0,18750.30,51686.80,other,Medicare DME % Fee: 23437.87 * 105 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COCHLEAR DEVICE, INCLUDES ALL INTERNAL AND EXTERNAL COMPONENTS",0689459,CDM,0278,RC,,,L8614,HCPCS,outpatient,,,33683.00,37051.30,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,20209.80,60.00,,20209.8,,,0,14483.69,45703.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COILS, EMBOLIZATION           ",0571454,CDM,0278,RC,,,,,outpatient,,,788.00,866.80,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,591.00,75.00,,591,,,0,236.40,866.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COLISTIMETHATE SODIUM, INHALATION SOLUTION ADMINISTERED THROUGH DME, CONCENTRATED FORM, PER MG",2420121,CDM,0250,RC,42023-0131-01,NDC,S0142,HCPCS,outpatient,150.0000,ME,84.11,84.11,CIGNA BH ,CIGNA BH ,,60.56,72.00,,60.56,,,0,22.62,153.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COLISTIMETHATE SODIUM, INHALATION SOLUTION ADMINISTERED THROUGH DME, CONCENTRATED FORM, PER MG",2420121,CDM,0250,RC,42023-0131-01,NDC,S0142,HCPCS,outpatient,150.0000,ME,84.11,84.11,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,51.30,61.00,,51.3,,,0,22.62,153.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COLLAGEN BASED WOUND FILLER, DRY FORM, STERILE, PER GRAM OF COLLAGEN",0688505,CDM,0272,RC,,,A6010,HCPCS,outpatient,,,3647.00,3647.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,49.44,,,,,,0,35.31,5725.79,other,Medicare DME % Fee: 44.14 * 112 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COLLAGEN BASED WOUND FILLER, DRY FORM, STERILE, PER GRAM OF COLLAGEN",0688505,CDM,0272,RC,,,A6010,HCPCS,outpatient,,,3647.00,3647.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,38.40,,,,,,0,35.31,5725.79,other,Medicare DME % Fee: 44.14 * 87 % | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPOUNDED DRUG, NOT OTHERWISE CLASSIFIED",2423590,CDM,0250,RC,60687-0461-01R1,NDC,J7999,HCPCS,outpatient,40.0000,ME,2.29,2.29,CIGNA BH ,CIGNA BH ,,1.65,72.00,,1.65,,,0,0.62,5.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITH CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",2711732,CDM,0351,RC,,,70472,HCPCS,outpatient,,,3195.00,,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,181.12,,,,,,0,131.72,5271.75,other,Medicare OPPS Percent [HCPCS] ( 164.65*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITH CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",2711732,CDM,0351,RC,,,70472,HCPCS,outpatient,,,3195.00,,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,600.00,,,,,,0,131.72,5271.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITH CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",2801732,CDM,0351,RC,,,70472,HCPCS,outpatient,,,3195.00,,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,321.07,,,,,,0,131.72,5271.75,other,Medicare OPPS Percent [HCPCS] ( 164.65*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITH CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",2841732,CDM,0351,RC,,,70472,HCPCS,outpatient,,,3195.00,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1586.00,,,,,,0,131.72,5271.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITHOUT CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY",2711733,CDM,0351,RC,,,70473,HCPCS,outpatient,,,3195.00,,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,256.43,,,,,,0,146.53,5271.75,other,Medicare OPPS Percent [HCPCS] ( 183.167*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITHOUT CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY",2711733,CDM,0351,RC,,,70473,HCPCS,outpatient,,,3195.00,,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,188.66,,,,,,0,146.53,5271.75,other,Medicare OPPS Percent [HCPCS] ( 183.167*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC (CT) CEREBRAL PERFUSION ANALYSIS WITH CONTRAST MATERIAL(S), INCLUDING IMAGE POSTPROCESSING PERFORMED WITHOUT CONCURRENT CT OR CT ANGIOGRAPHY OF THE SAME ANATOMY",2711733,CDM,0351,RC,,,70473,HCPCS,outpatient,,,3195.00,,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,5016.15,,,,,,0,146.53,5271.75,other,APC - Medicare Packaging Rules [HCPCS] ( 3195.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2711731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,6496.00,,,,,,0,291.46,10718.40,other,APC - Medicare Packaging Rules [HCPCS] ( 6496.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2711731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1100.00,,,,,,0,291.46,10718.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2711731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,869.00,,,,,,0,291.46,10718.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2801731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,CIGNA BH ,CIGNA BH ,,4677.12,72.00,,4677.12,,,0,291.46,10718.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2801731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,2100.00,,,,,,0,291.46,10718.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"COMPUTED TOMOGRAPHIC ANGIOGRAPHY (CTA), HEAD AND NECK, WITH CONTRAST MATERIAL(S), INCLUDING NONCONTRAST IMAGES, WHEN PERFORMED, AND IMAGE POSTPROCESSING",2801731,CDM,0351,RC,,,70471,HCPCS,outpatient,,,6496.00,,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,10718.40,,,,,,0,291.46,10718.40,other,APC - Medicare Packaging Rules [HCPCS] ( 6496.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"CONNECTIVE TISSUE, HUMAN (INCLUDES FASCIA LATA)",0565207,CDM,0278,RC,,,C1762,HCPCS,outpatient,,,376.00,413.60,AETNA EXCHANGE ,AETNA EXCHANGE ,,193.26,57.30,,193.26,,,0,161.68,620.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
