"CHROMIUM CR-51 SODIUM CHROMATE, DX INJECTION",99999-1000-19,CDM,,both,250,EA,3637.5,2146.13, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2437.13,,,1726.88,505.7,2437.13,1000, fee schedule ,442.48,3273.75,
"CHROMIUM CR-51 SODIUM CHROMATE, DX INJECTION",99999-1000-19,CDM,,both,250,EA,3637.5,2146.13, Optum , All Plans ,1054.88,,,1726.88,505.7,2437.13,1000, fee schedule ,442.48,3273.75,
"CIPROFLOXACIN 0.3 %-DEXAMETHASONE 0.1 % EAR DROPS,SUSPENSION",0781-6186-67,CDM,,both,7.5,ML,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"CLARITHROMYCIN ER 500 MG TABLET,EXTENDED RELEASE 24 HR",0527-1930-06,CDM,,both,60,EA,24.48,14.44, Medicare Advantage -  Anthem , All Plans ,2.98,,,11.62,3.4,16.4,1000, fee schedule ,2.98,22.03,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",50742-247-60,CDM,,both,60,EA,1.34,0.79, First Choice , All Plans ,0.79,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-11,CDM,,both,1,EA,23.49,13.86, Cigna , All Plans ,11.45,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-21,CDM,,both,30,EA,23.49,13.86, Cigna , All Plans ,11.45,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-21,CDM,,both,30,EA,23.49,13.86, ClaimDoc , All Plans ,15.74,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-21,CDM,,both,30,EA,23.49,13.86, CtCare , All Plans ,8.96,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-21,CDM,,both,30,EA,23.49,13.86, Great West Network , All Plans ,11.15,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"CLONIDINE HCL ER 0.1 MG TABLET,EXTENDED RELEASE,12 HR",60687-462-21,CDM,,both,30,EA,23.49,13.86, MagnaCare , All Plans ,9.82,,,11.15,3.27,15.74,1000, fee schedule ,2.86,21.14,
"COAGULATION FACTOR IX (RECOMB) 1,000 UNIT INTRAVENOUS SOLUTION",58394-135-03,CDM,,both,1000,EA,5000,2950, First Choice , All Plans ,2950,,,2373.72,695.12,3350,1000, fee schedule ,608.22,4500,
"COAGULATION FACTOR IX (RECOMB) 1,000 UNIT INTRAVENOUS SOLUTION",58394-135-03,CDM,,both,1000,EA,5000,2950, Magellan , All Plans ,1850,,,2373.72,695.12,3350,1000, fee schedule ,608.22,4500,
"COAGULATION FACTOR IX (RECOMB) 1,000 UNIT INTRAVENOUS SOLUTION",58394-635-03,CDM,,both,1000,EA,5000,2950, Champus , All Plans ,789.7,,,2373.72,695.12,3350,1000, fee schedule ,608.22,4500,
"COAGULATION FACTOR IX (RECOMB) 2,000 UNIT INTRAVENOUS SOLUTION",58394-136-03,CDM,,both,2000,EA,10000,5900, Anthem , All Plans ,5017.66,,,4747.44,1390.24,6700,1000, fee schedule ,1216.45,9000,
"COAGULATION FACTOR IX (RECOMB) 2,000 UNIT INTRAVENOUS SOLUTION",58394-136-03,CDM,,both,2000,EA,10000,5900, Oxford , All Plans ,4668.91,,,4747.44,1390.24,6700,1000, fee schedule ,1216.45,9000,
"COAGULATION FACTOR IX (RECOMB) 2,000 UNIT INTRAVENOUS SOLUTION",58394-636-03,CDM,,both,2000,EA,10000,5900, Medicare Advantage -  CtCare , All Plans ,1479.46,,,4747.44,1390.24,6700,1000, fee schedule ,1216.45,9000,
"COAGULATION FACTOR IX (RECOMB) 3,000 UNIT INTRAVENOUS SOLUTION",58394-137-03,CDM,,both,3000,EA,15000,8850, Medicare Advantage -  Anthem , All Plans ,1824.67,,,7121.15,2085.36,10050,1000, fee schedule ,1824.67,13500,
"COAGULATION FACTOR IX (RECOMB) 3,000 UNIT INTRAVENOUS SOLUTION",58394-637-03,CDM,,both,3000,EA,15000,8850, MagnaCare , All Plans ,6268.84,,,7121.15,2085.36,10050,1000, fee schedule ,1824.67,13500,
"COAGULATION FACTOR VIIA RECOMB 1 MG (1,000 MCG) INTRAVENOUS SOLUTION",0169-7211-11,CDM,,both,1,EA,10740.75,6337.04, Medicare Advantage -  UHC , All Plans ,1429.34,,,5099.1,1493.22,7196.3,1000, fee schedule ,1306.56,9666.68,
"COAGULATION FACTOR VIIA RECOMB 2 MG (2,000 MCG) INTRAVENOUS SOLUTION",0169-7202-01,CDM,,both,1,EA,21481.55,12674.11, Medicare Advantage -  UHC , All Plans ,2858.68,,,10198.23,2986.45,14392.64,1000, fee schedule ,2613.12,19333.4,
"COAGULATION FACTOR VIIA RECOMB 2 MG (2,000 MCG) INTRAVENOUS SOLUTION",0169-7212-11,CDM,,both,1,EA,21481.55,12674.11, Optum , All Plans ,6229.65,,,10198.23,2986.45,14392.64,1000, fee schedule ,2613.12,19333.4,
"COAGULATION FACTOR VIIA RECOMB 2 MG (2,000 MCG) INTRAVENOUS SOLUTION",0169-7212-11,CDM,,both,1,EA,21481.55,12674.11, Oxford , All Plans ,10029.54,,,10198.23,2986.45,14392.64,1000, fee schedule ,2613.12,19333.4,
"COAGULATION FACTOR VIIA RECOMB 5 MG (5,000 MCG) INTRAVENOUS SOLUTION",0169-7215-11,CDM,,both,1,EA,53703.85,31685.27, CtCare , All Plans ,20473.62,,,25495.56,7466.13,35981.58,1000, fee schedule ,6532.79,48333.47,
"COAGULATION FACTOR VIIA RECOMB 5 MG (5,000 MCG) INTRAVENOUS SOLUTION",0169-7215-11,CDM,,both,1,EA,53703.85,31685.27, MagnaCare , All Plans ,22444.07,,,25495.56,7466.13,35981.58,1000, fee schedule ,6532.79,48333.47,
"COAGULATION FACTOR VIIA RECOMBINANT-JNCW 1 MG (1,000 MCG) IV SOLUTION",71127-1000-1,CDM,,both,1,EA,9513.5,5612.97, Aetna  , All Plans ,4780.37,,,4516.47,1322.61,6374.05,1000, fee schedule ,1157.27,8562.15,
"COAGULATION FACTOR VIIA RECOMBINANT-JNCW 1 MG (1,000 MCG) IV SOLUTION",71127-1100-1,CDM,,both,1,EA,9513.5,5612.97, Cigna , All Plans ,4637.05,,,4516.47,1322.61,6374.05,1000, fee schedule ,1157.27,8562.15,
"COAGULATION FACTOR VIIA RECOMBINANT-JNCW 1 MG (1,000 MCG) IV SOLUTION",71127-1100-1,CDM,,both,1,EA,9513.5,5612.97, Medicare Advantage -  Aetna , All Plans ,1439.94,,,4516.47,1322.61,6374.05,1000, fee schedule ,1157.27,8562.15,
"COAGULATION FACTOR VIIA RECOMBINANT-JNCW 5 MG (5,000 MCG) IV SOLUTION",71127-5000-1,CDM,,both,1,EA,47567.6,28064.88, Anthem , All Plans ,23867.8,,,22582.41,6613.04,31870.29,1000, fee schedule ,5786.35,42810.84,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG TABLET",1013565201,CDM,,both,100,EA,0.09,0.05, Aetna  , All Plans ,0.05,,,0.04,0.01,0.06,1000, fee schedule ,0.01,0.08,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG TABLET",5026885511,CDM,,both,1,EA,0.83,0.49, UHC , All Plans ,0.41,,,0.39,0.12,0.56,1000, fee schedule ,0.1,0.75,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG TABLET",7733393810,CDM,,both,100,EA,0.67,0.4, First Health , All Plans ,0.57,,,0.32,0.09,0.45,1000, fee schedule ,0.08,0.6,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",0143-9621-01,CDM,,both,1,ML,15.1,8.91, Optum , All Plans ,4.38,,,7.17,2.1,10.12,1000, fee schedule ,1.84,13.59,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",0143-9621-25,CDM,,both,1,ML,15.1,8.91, Anthem , All Plans ,7.58,,,7.17,2.1,10.12,1000, fee schedule ,1.84,13.59,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",0143-9621-25,CDM,,both,1,ML,15.1,8.91, Great West Network , All Plans ,7.17,,,7.17,2.1,10.12,1000, fee schedule ,1.84,13.59,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",0143-9621-25,CDM,,both,1,ML,15.1,8.91, UHC , All Plans ,7.48,,,7.17,2.1,10.12,1000, fee schedule ,1.84,13.59,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",0517-0031-01,CDM,,both,1,ML,10.41,6.14, Medicare Advantage -  Aetna , All Plans ,1.58,,,4.94,1.45,6.97,1000, fee schedule ,1.27,9.37,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",63323-044-00,CDM,,both,1,ML,5.99,3.53, MagnaCare , All Plans ,2.5,,,2.84,0.83,4.01,1000, fee schedule ,0.73,5.39,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",63323-044-00,CDM,,both,1,ML,5.99,3.53, Medicare Advantage -  CtCare , All Plans ,0.89,,,2.84,0.83,4.01,1000, fee schedule ,0.73,5.39,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",63323-044-01,CDM,,both,1,ML,5.99,3.53, Magellan , All Plans ,2.22,,,2.84,0.83,4.01,1000, fee schedule ,0.73,5.39,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",63323-044-01,CDM,,both,1,ML,5.99,3.53, Optum , All Plans ,1.74,,,2.84,0.83,4.01,1000, fee schedule ,0.73,5.39,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",63323-044-41,CDM,,both,1,ML,11.07,6.53, Magellan , All Plans ,4.1,,,5.26,1.54,7.42,1000, fee schedule ,1.35,9.96,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",69680-112-01,CDM,,both,1,ML,20.74,12.24, First Choice , All Plans ,12.24,,,9.85,2.88,13.9,1000, fee schedule ,2.52,18.67,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",69680-112-10,CDM,,both,1,ML,20.74,12.24, Medicare Advantage -  CtCare , All Plans ,3.07,,,9.85,2.88,13.9,1000, fee schedule ,2.52,18.67,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",70069-005-01,CDM,,both,1,ML,5.92,3.49, Three Rivers Provider Network (TRPN) , All Plans ,5.33,,,2.81,0.82,3.97,1000, fee schedule ,0.72,5.33,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",70512-840-01,CDM,,both,1,ML,12.53,7.39, Champus , All Plans ,1.98,,,5.95,1.74,8.4,1000, fee schedule ,1.52,11.28,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",71288-303-01,CDM,,both,1,ML,4.38,2.58, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2.93,,,2.08,0.61,2.93,1000, fee schedule ,0.53,3.94,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",71288-303-01,CDM,,both,1,ML,4.38,2.58, Harvard Pilgrim , All Plans ,1.71,,,2.08,0.61,2.93,1000, fee schedule ,0.53,3.94,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",71288-303-01,CDM,,both,1,ML,4.38,2.58, MagnaCare , All Plans ,1.83,,,2.08,0.61,2.93,1000, fee schedule ,0.53,3.94,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",71288-303-02,CDM,,both,1,ML,4.38,2.58, Medicare Advantage -  Aetna , All Plans ,0.66,,,2.08,0.61,2.93,1000, fee schedule ,0.53,3.94,
"CYANOCOBALAMIN (VIT B-12) 1,000 MCG/ML INJECTION SOLUTION",71288-303-91,CDM,,both,1,ML,4.47,2.64, ClaimDoc , All Plans ,2.99,,,2.12,0.62,2.99,1000, fee schedule ,0.54,4.02,
"DALTEPARIN (PORCINE) 10,000 ANTI-XA UNIT/ML SUBCUTANEOUS SYRINGE",0069-0217-02,CDM,,both,1,ML,130.83,77.19, Cigna , All Plans ,63.77,,,62.11,18.19,87.66,1000, fee schedule ,15.91,117.75,
"DALTEPARIN (PORCINE) 12,500 ANTI-XA UNIT/0.5 ML SUBCUTANEOUS SYRINGE",0069-0220-02,CDM,,both,0.5,ML,163.56,96.5, Aetna  , All Plans ,82.19,,,77.65,22.74,109.59,1000, fee schedule ,19.9,147.2,
"DALTEPARIN (PORCINE) 18,000 ANTI-XA UNIT/0.72 ML SUBCUTANEOUS SYRINGE",0069-0228-02,CDM,,both,0.72,ML,235.51,138.95, Medicare Advantage -  CtCare , All Plans ,34.84,,,111.81,32.74,157.79,1000, fee schedule ,28.65,211.96,
"DALTEPARIN (PORCINE) 7,500 ANTI-XA UNIT/0.3 ML SUBCUTANEOUS SYRINGE",0069-0206-02,CDM,,both,0.3,ML,98.21,57.94, Cigna , All Plans ,47.87,,,46.62,13.65,65.8,1000, fee schedule ,11.95,88.39,
"DARATUMUMAB 1,800 MG-HYALURONIDASE-FIHJ 30,000 UNIT/15 ML SUBCUT SOLN",57894-503-01,CDM,,both,15,ML,47617.2,28094.15, Medicare Advantage -  Anthem , All Plans ,5792.38,,,22605.96,6619.94,31903.52,1000, fee schedule ,5792.38,42855.48,
"DARATUMUMAB 1,800 MG-HYALURONIDASE-FIHJ 30,000 UNIT/15 ML SUBCUT SOLN",57894-503-01,CDM,,both,15,ML,47617.2,28094.15, Medicare Advantage -  UHC , All Plans ,6336.71,,,22605.96,6619.94,31903.52,1000, fee schedule ,5792.38,42855.48,
"DARIFENACIN ER 15 MG TABLET,EXTENDED RELEASE 24 HR",33342-277-07,CDM,,both,30,EA,8.67,5.12, Three Rivers Provider Network (TRPN) , All Plans ,7.8,,,4.12,1.21,5.81,1000, fee schedule ,1.05,7.8,
"DARIFENACIN ER 7.5 MG TABLET,EXTENDED RELEASE 24 HR",13668-202-30,CDM,,both,30,EA,4.61,2.72, Anthem , All Plans ,2.31,,,2.19,0.64,3.09,1000, fee schedule ,0.56,4.15,
"DESVENLAFAXINE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",63304-191-30,CDM,,both,30,EA,21.4,12.63, Optum , All Plans ,6.21,,,10.16,2.98,14.34,1000, fee schedule ,2.6,19.26,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0008-1222-01,CDM,,both,90,EA,67.64,39.91, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,45.32,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0008-1222-01,CDM,,both,90,EA,67.64,39.91, Medicare Advantage -  UHC , All Plans ,9,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0008-1222-01,CDM,,both,90,EA,67.64,39.91, Oxford , All Plans ,31.58,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0008-1222-14,CDM,,both,14,EA,63.61,37.53, MagnaCare , All Plans ,26.58,,,30.2,8.84,42.62,1000, fee schedule ,7.74,57.25,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0008-1222-30,CDM,,both,30,EA,67.64,39.91, Medicare Advantage -  Wellcare , All Plans ,8.39,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",0054-0401-13,CDM,,both,30,EA,4.9,2.89, Three Rivers Provider Network (TRPN) , All Plans ,4.41,,,2.33,0.68,3.28,1000, fee schedule ,0.6,4.41,
"DESVENLAFAXINE SUCCINATE ER 100 MG TABLET,EXTENDED RELEASE 24 HR",68180-593-06,CDM,,both,30,EA,3.9,2.3, Medicare Advantage -  Anthem , All Plans ,0.47,,,1.85,0.54,2.61,1000, fee schedule ,0.47,3.51,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",0008-1210-30,CDM,,both,30,EA,67.64,39.91, Magellan , All Plans ,25.03,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",0054-0603-13,CDM,,both,30,EA,4.5,2.66, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,3.02,,,2.14,0.63,3.02,1000, fee schedule ,0.55,4.05,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",0591-4060-30,CDM,,both,30,EA,4.5,2.66, Three Rivers Provider Network (TRPN) , All Plans ,4.05,,,2.14,0.63,3.02,1000, fee schedule ,0.55,4.05,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",51991-006-33,CDM,,both,30,EA,4.5,2.66, First Health , All Plans ,3.83,,,2.14,0.63,3.02,1000, fee schedule ,0.55,4.05,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",68180-604-06,CDM,,both,30,EA,3.9,2.3, Medicare Advantage -  Wellcare , All Plans ,0.48,,,1.85,0.54,2.61,1000, fee schedule ,0.47,3.51,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",70436-036-04,CDM,,both,30,EA,4.69,2.77, MagnaCare , All Plans ,1.96,,,2.23,0.65,3.14,1000, fee schedule ,0.57,4.22,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",72888-175-30,CDM,,both,30,EA,1.85,1.09, First Health , All Plans ,1.57,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
"DESVENLAFAXINE SUCCINATE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",72888-175-30,CDM,,both,30,EA,1.85,1.09, Medicare Advantage -  Wellcare , All Plans ,0.23,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0008-1211-01,CDM,,both,90,EA,67.64,39.91, Oxford , All Plans ,31.58,,,32.11,9.4,45.32,1000, fee schedule ,8.23,60.88,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0054-0400-13,CDM,,both,30,EA,4.12,2.43, Cigna , All Plans ,2.01,,,1.96,0.57,2.76,1000, fee schedule ,0.5,3.71,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0054-0400-22,CDM,,both,90,EA,2.11,1.24, Create Alliance , All Plans ,1.16,,,1,0.29,1.41,1000, fee schedule ,0.26,1.9,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0054-0400-22,CDM,,both,90,EA,2.11,1.24, CtCare , All Plans ,0.8,,,1,0.29,1.41,1000, fee schedule ,0.26,1.9,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0591-3659-30,CDM,,both,30,EA,4.5,2.66, First Choice , All Plans ,2.66,,,2.14,0.63,3.02,1000, fee schedule ,0.55,4.05,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",0591-3659-30,CDM,,both,30,EA,4.5,2.66, Medicare Advantage -  CtCare , All Plans ,0.67,,,2.14,0.63,3.02,1000, fee schedule ,0.55,4.05,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",60687-607-11,CDM,,both,1,EA,8.57,5.06, First Choice , All Plans ,5.06,,,4.07,1.19,5.74,1000, fee schedule ,1.04,7.71,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",60687-607-21,CDM,,both,30,EA,8.57,5.06, Harvard Pilgrim , All Plans ,3.34,,,4.07,1.19,5.74,1000, fee schedule ,1.04,7.71,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",60687-607-21,CDM,,both,30,EA,8.57,5.06, Medicare Advantage -  Wellcare , All Plans ,1.06,,,4.07,1.19,5.74,1000, fee schedule ,1.04,7.71,
"DESVENLAFAXINE SUCCINATE ER 50 MG TABLET,EXTENDED RELEASE 24 HR",68180-592-06,CDM,,both,30,EA,3.9,2.3, Medicare Advantage -  UHC , All Plans ,0.52,,,1.85,0.54,2.61,1000, fee schedule ,0.47,3.51,
"DEXLANSOPRAZOLE 30 MG CAPSULE,BIPHASE DELAYED RELEASE",49884-147-11,CDM,,both,30,EA,40.26,23.75, MagnaCare , All Plans ,16.83,,,19.11,5.6,26.97,1000, fee schedule ,4.9,36.23,
"DEXLANSOPRAZOLE 30 MG CAPSULE,BIPHASE DELAYED RELEASE",64764-171-30,CDM,,both,30,EA,47.63,28.1, Medicare Advantage -  UHC , All Plans ,6.34,,,22.61,6.62,31.91,1000, fee schedule ,5.79,42.87,
"DEXLANSOPRAZOLE 60 MG CAPSULE,BIPHASE DELAYED RELEASE",0378-2086-77,CDM,,both,90,EA,40.26,23.75, MagnaCare , All Plans ,16.83,,,19.11,5.6,26.97,1000, fee schedule ,4.9,36.23,
"DEXLANSOPRAZOLE 60 MG CAPSULE,BIPHASE DELAYED RELEASE",49884-148-09,CDM,,both,90,EA,40.26,23.75, Magellan , All Plans ,14.9,,,19.11,5.6,26.97,1000, fee schedule ,4.9,36.23,
"DEXLANSOPRAZOLE 60 MG CAPSULE,BIPHASE DELAYED RELEASE",49884-148-11,CDM,,both,30,EA,40.26,23.75, CtCare , All Plans ,15.35,,,19.11,5.6,26.97,1000, fee schedule ,4.9,36.23,
"DEXMEDETOMIDINE 1,000 MCG/250 ML(4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV",0409-2815-01,CDM,,both,250,ML,185,109.15, Cigna , All Plans ,90.17,,,87.83,25.72,123.95,1000, fee schedule ,22.5,166.5,
"DEXMEDETOMIDINE 1,000 MCG/250 ML(4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV",0409-7875-01,CDM,,both,250,ML,210,123.9, Champus , All Plans ,33.17,,,99.7,29.2,140.7,1000, fee schedule ,25.55,189,
"DEXMEDETOMIDINE 1,000 MCG/250 ML(4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV",0409-7875-01,CDM,,both,250,ML,210,123.9, MagnaCare , All Plans ,87.76,,,99.7,29.2,140.7,1000, fee schedule ,25.55,189,
"DEXMETHYLPHENIDATE ER 35 MG CAPSULE,EXTENDED RELEASE BIPHASIC50-50",0078-0609-05,CDM,,both,100,EA,26.22,15.47, Magellan , All Plans ,9.7,,,12.45,3.65,17.57,1000, fee schedule ,3.19,23.6,
"DEXMETHYLPHENIDATE ER 5 MG CAPSULE,EXTENDED RELEASE BIPHASIC50-50",31722-229-01,CDM,,both,100,EA,3.01,1.78, Harvard Pilgrim , All Plans ,1.17,,,1.43,0.42,2.02,1000, fee schedule ,0.37,2.71,
"DEXTROAMPHETAMINE SULFATE ER 10 MG CAPSULE,EXTENDED RELEASE",0406-8961-01,CDM,,both,100,EA,10.04,5.92, Champus , All Plans ,1.59,,,4.77,1.4,6.73,1000, fee schedule ,1.22,9.04,
"DEXTROAMPHETAMINE SULFATE ER 5 MG CAPSULE,EXTENDED RELEASE",0406-8960-01,CDM,,both,100,EA,7.2,4.25, Medicare Advantage -  Wellcare , All Plans ,0.89,,,3.42,1,4.82,1000, fee schedule ,0.88,6.48,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",0527-0791-37,CDM,,both,100,EA,5.36,3.16, Create Alliance , All Plans ,2.95,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",0527-0791-37,CDM,,both,100,EA,5.36,3.16, Great West Network , All Plans ,2.54,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",0527-0791-37,CDM,,both,100,EA,5.36,3.16, Oxford , All Plans ,2.5,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",42858-610-01,CDM,,both,100,EA,2.78,1.64, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.86,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.5,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",42858-610-01,CDM,,both,100,EA,2.78,1.64, Great West Network , All Plans ,1.32,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.5,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE",42858-610-01,CDM,,both,100,EA,2.78,1.64, Harvard Pilgrim , All Plans ,1.08,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.5,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",0115-1488-01,CDM,,both,100,EA,5.41,3.19, Medicare Advantage -  Aetna , All Plans ,0.82,,,2.57,0.75,3.62,1000, fee schedule ,0.66,4.87,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",0527-0792-37,CDM,,both,100,EA,5.36,3.16, ClaimDoc , All Plans ,3.59,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",0527-0792-37,CDM,,both,100,EA,5.36,3.16, First Health , All Plans ,4.56,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",0527-0792-37,CDM,,both,100,EA,5.36,3.16, Magellan , All Plans ,1.98,,,2.54,0.75,3.59,1000, fee schedule ,0.65,4.82,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",31722-187-01,CDM,,both,100,EA,3.25,1.92, UHC , All Plans ,1.61,,,1.54,0.45,2.18,1000, fee schedule ,0.4,2.93,
"DEXTROAMPHETAMINE-AMPHETAMINE ER 15 MG 24HR CAPSULE,EXTEND RELEASE",54092-385-01,CDM,,both,100,EA,33,19.47, Great West Network , All Plans ,15.67,,,15.67,4.59,22.11,1000, fee schedule ,4.01,29.7,
