97024 APPLICATION OF HEAT WAVE THERAPY,97024,HCPCS,420,RC,4200048,CDM,,,OUTPATIENT,,,16,6.4,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,6.82,,APC,,,,0,5.86,16.4,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97024 APPLICATION OF HEAT WAVE THERAPY,97024,HCPCS,420,RC,4200048,CDM,,,OUTPATIENT,,,16,6.4,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,6.76,,APC,,,,0,5.86,16.4,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97032 APPLICATION OF ELECTRICAL STIMULATION WITH THERAPIST PRESENT,97032,HCPCS,420,RC,4200049,CDM,,,OUTPATIENT,,,35,14,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,34.7,,APC,,,,0,12.33,35,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97032 APPLICATION OF ELECTRICAL STIMULATION WITH THERAPIST PRESENT,97032,HCPCS,420,RC,4200049,CDM,,,OUTPATIENT,,,35,14,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,12.45,,FEE SCHEDULE,22.55,22.55,22.55,1 THROUGH 10,12.33,35,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
97033 APPLICATION OF MEDICATION USING ELECTRICAL CURRENT,97033,HCPCS,420,RC,4200050,CDM,,,OUTPATIENT,,,47,18.8,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,18.09,,APC,,,,0,15.94,47,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97034 APPLICATION OF HOT AND COLD BATHS,97034,HCPCS,420,RC,4200051,CDM,,,OUTPATIENT,,,35,14,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,11.64,35,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97034 APPLICATION OF HOT AND COLD BATHS,97034,HCPCS,420,RC,4200051,CDM,,,OUTPATIENT,,,35,14,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,24.86,,FEE SCHEDULE,2.23,2.23,2.23,1 THROUGH 10,11.64,35,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
97110 THERAPY PROCEDURE USING EXERCISE TO DEVELOP STRENGTH,97110,HCPCS,420,RC,4200053,CDM,,,OUTPATIENT,,,70,28,MS-CAN-TRUECARE,MSCAN TRUECARE,,25.19,,FEE SCHEDULE,89.62,44.81,179.24,550,24.71,70,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
97112 THERAPY PROCEDURE TO RE-EDUCATE BRAIN-TO-NERVE-TO-MUSCLE FUNCTION,97112,HCPCS,420,RC,4200054,CDM,,,OUTPATIENT,,,80,32,BCBSMISS,BLUE CROSS OF MS,,41,,FEE SCHEDULE,53.31,27.22,160,68,27.49,80,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
97112 THERAPY PROCEDURE TO RE-EDUCATE BRAIN-TO-NERVE-TO-MUSCLE FUNCTION,97112,HCPCS,420,RC,4200054,CDM,,,OUTPATIENT,,,80,32,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,30.46,,APC,56.29,50.35,107.31,256,27.49,80,OTHER,APC,
97124 THERAPY PROCEDURE USING MASSAGE,97124,HCPCS,420,RC,4200056,CDM,,,OUTPATIENT,,,69,27.6,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,28,,APC,,,,0,25.03,69,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97129 THERAPY PROCEDURE FOR A RANGE OF MENTAL PROCESSES,97129,HCPCS,420,RC,4200019,CDM,,,OUTPATIENT,,,55,22,MPCN,MS PHYSICIAN CARE NETWORK,,27.5,50,PERCENT OF BILLED CHARGES,,,,0,20.83,55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97130 THERAPY PROCEDURE FOR A RANGE OF MENTAL PROCESSES,97130,HCPCS,420,RC,4200036,CDM,,,OUTPATIENT,,,55,22,MPCN,MS PHYSICIAN CARE NETWORK,,27.5,50,PERCENT OF BILLED CHARGES,,,,0,19.91,55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97140 THERAPY PROCEDURE USING MANUAL TECHNIQUE,97140,HCPCS,420,RC,4200057,CDM,,,OUTPATIENT,,,64,25.6,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,64,,PER VISIT OUTPATIENT,,,,0,23.34,64.55,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97150 THERAPY PROCEDURE IN A GROUP SETTING,97150,HCPCS,420,RC,4200058,CDM,,,OUTPATIENT,,,42,16.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,32.76,78,PERCENT OF BILLED CHARGES,,,,0,16.25,42.1,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97163 EVALUATION FOR PHYSICAL THERAPY,97163,HCPCS,424,RC,4240007,CDM,,,OUTPATIENT,,,236,94.4,TRUECARE-CHIP,TRUECARE CHIP,,183.8,,FEE SCHEDULE,,,,0,84.14,236,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97164 RE-EVALUATION FOR PHYSICAL THERAPY,97164,HCPCS,424,RC,4240002,CDM,,,OUTPATIENT,,,162,64.8,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,58.17,,FEE SCHEDULE,103.83,103.15,127.098,1 THROUGH 10,57.61,162,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
97165 EVALUATION FOR OCCUPATIONAL THERAPY,97165,HCPCS,434,RC,4340005,CDM,,,OUTPATIENT,,,238,95.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,160,,PER VISIT OUTPATIENT,146.16,78,238,42,86.18,238,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,
97166 EVALUATION FOR OCCUPATIONAL THERAPY,97166,HCPCS,434,RC,4340006,CDM,,,OUTPATIENT,,,238,95.2,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,93.67,,APC,145.03,145.03,238,89,86.18,238,OTHER,APC,
97168 RE-EVALUATION FOR OCCUPATIONAL THERAPY,97168,HCPCS,434,RC,4340002,CDM,,,OUTPATIENT,,,162,64.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,159.69,,APC,3.94,2.908,4.972,1 THROUGH 10,57,162,OTHER,APC,
97168 RE-EVALUATION FOR OCCUPATIONAL THERAPY,97168,HCPCS,434,RC,4340002,CDM,,,OUTPATIENT,,,162,64.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,137.7,85,PERCENT OF BILLED CHARGES,,,,0,57,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97168 RE-EVALUATION FOR OCCUPATIONAL THERAPY,97168,HCPCS,434,RC,4340002,CDM,,,OUTPATIENT,,,162,64.8,TRICARE,TRICARE,,63.76,,FEE SCHEDULE,,,,0,57,162,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97530 THERAPY PROCEDURE USING FUNCTIONAL ACTIVITIES,97530,HCPCS,420,RC,4200059,CDM,,,OUTPATIENT,,,86,34.4,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,33.17,,APC,,,,0,29.26,86,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97530 THERAPY PROCEDURE USING FUNCTIONAL ACTIVITIES,97530,HCPCS,420,RC,4200059,CDM,,,OUTPATIENT,,,86,34.4,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,33.17,,APC,53.48,53.48,115.77,649,29.26,86,OTHER,APC,
97537 TRAINING FOR COMMUNITY OR WORK REINTEGRATION,97537,HCPCS,420,RC,4200062,CDM,,,OUTPATIENT,,,75,30,ADVHEALTH,STATE OF MS BLUE CROSS,,33,,FEE SCHEDULE,,,,0,29.8,75,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97537 TRAINING FOR COMMUNITY OR WORK REINTEGRATION,97537,HCPCS,420,RC,4200062,CDM,,,OUTPATIENT,,,75,30,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,30.69,,APC,,,,0,29.8,75,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97597 REMOVAL OF TISSUE FROM WOUND,97597,HCPCS,761,RC,4200024,CDM,,,OUTPATIENT,,,400,160,MPCN,MS PHYSICIAN CARE NETWORK,,400,,APC,,,,0,155.96,452.86,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97597 REMOVAL OF TISSUE FROM WOUND,97597,HCPCS,761,RC,4200024,CDM,,,OUTPATIENT,,,400,160,MS-CAN-MOLINA,MSCAN MOLINA,,155.96,,FEE SCHEDULE,,,,0,155.96,452.86,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97598 REMOVAL OF TISSUE FROM WOUND,97598,HCPCS,420,RC,4200025,CDM,,,OUTPATIENT,,,300,120,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,120,40,PERCENT OF BILLED CHARGES,,,,0,120,270,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97755 EVALUATION FOR ASSISTIVE TECHNOLOGY,97755,HCPCS,420,RC,4200065,CDM,,,OUTPATIENT,,,90,36,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,36.39,,APC,,,,0,32.33,90,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97755 EVALUATION FOR ASSISTIVE TECHNOLOGY,97755,HCPCS,420,RC,4200065,CDM,,,OUTPATIENT,,,90,36,MS-CAN-MOLINA,MSCAN MOLINA,,32.33,,FEE SCHEDULE,,,,0,32.33,90,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
97803 THERAPY PROCEDURE REASSESSMENT FOR NUTRITION MANAGEMENT,97803,HCPCS,510,RC,9420025,CDM,,,OUTPATIENT,,,35,14,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,28,80,PERCENT OF BILLED CHARGES,,,,0,14,34.85,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99155 USE OF A DRUG TO INDUCE DEPRESSION OF CONSCIOUSNESS,99155,HCPCS,370,RC,3700001,CDM,,,OUTPATIENT,,,250,100,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,200,80,PERCENT OF BILLED CHARGES,,,,0,100,225,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99155 USE OF A DRUG TO INDUCE DEPRESSION OF CONSCIOUSNESS,99155,HCPCS,370,RC,3700001,CDM,,,OUTPATIENT,,,250,100,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,187.75,75.1,PERCENT OF BILLED CHARGES,,,,0,100,225,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99157 USE OF A DRUG TO INDUCE DEPRESSION OF CONSCIOUSNESS,99157,HCPCS,370,RC,3700003,CDM,,,OUTPATIENT,,,50,20,MULTIPLAN,MULTIPLAN,,40,80,PERCENT OF BILLED CHARGES,,,,0,20,45,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99170 EXAM OF GENITAL AND ANAL REGION FOR SUSPECTED TRAUMA USING AN ENDOSCOPE,99170,HCPCS,761,RC,4500407,CDM,,,OUTPATIENT,,,400,160,FIRSTHEALTH,FIRST HEALTH NETWORK,,320,80,PERCENT OF BILLED CHARGES,,,,0,182.53,456.33,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99170 EXAM OF GENITAL AND ANAL REGION FOR SUSPECTED TRAUMA USING AN ENDOSCOPE,99170,HCPCS,761,RC,4500407,CDM,,,OUTPATIENT,,,400,160,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,340,85,PERCENT OF BILLED CHARGES,,,,0,182.53,456.33,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99202 NEW PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99202,HCPCS,510,RC,5100005,CDM,,,OUTPATIENT,,,173,69.2,MPCN,MS PHYSICIAN CARE NETWORK,,173,,APC,,,,0,39.72,300.51,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99203 NEW PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99203,HCPCS,510,RC,5100007,CDM,,,OUTPATIENT,,,286,114.4,MEDICARE,MEDICARE,,120.2,,APC,,,,0,69.29,300.51,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99203 NEW PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99203,HCPCS,510,RC,5100007,CDM,,,OUTPATIENT,,,286,114.4,MULTIPLAN,MULTIPLAN,,228.8,80,PERCENT OF BILLED CHARGES,,,,0,69.29,300.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99205 NEW PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99205,HCPCS,510,RC,5100009,CDM,,,OUTPATIENT,,,465,186,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,335.09,,FEE SCHEDULE,,,,0,91.08,418.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99211 OFFICE OR OTHER OUTPATIENT VISIT FOR THE EVALUATION  MANAGEMENT,99211,HCPCS,510,RC,5100010,CDM,,,OUTPATIENT,,,163,65.2,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,123.81,,APC,,,,0,5.5,300.51,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99211 OFFICE OR OTHER OUTPATIENT VISIT FOR THE EVALUATION  MANAGEMENT,99211,HCPCS,510,RC,5100010,CDM,,,OUTPATIENT,,,163,65.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,122.41,75.1,PERCENT OF BILLED CHARGES,,,,0,5.5,300.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99212 ESTABLISHED PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99212,HCPCS,510,RC,5100011,CDM,,,OUTPATIENT,,,200,80,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,300.51,,APC,,,,0,29.81,300.51,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99212 ESTABLISHED PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99212,HCPCS,510,RC,5100011,CDM,,,OUTPATIENT,,,200,80,MS-CAN-TRUECARE,MSCAN TRUECARE,,30.39,,FEE SCHEDULE,169.61,169.61,171.06,1909,29.81,300.51,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
99213 ESTABLISHED PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99213,HCPCS,510,RC,5100012,CDM,,,OUTPATIENT,,,246,98.4,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,246,,APC,,,,0,55.85,300.51,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
99214 ESTABLISHED PATIENT OFFICE OR OTHER OUTPATIENT VISIT,99214,HCPCS,510,RC,5100013,CDM,,,OUTPATIENT,,,331,132.4,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,125.01,,APC,,,,0,82.24,331,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
