SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG TABS 1 EACH,,,637,RC,RXRx50268072811,CDM,50268-728-11,NDC,BOTH,80,ME,3.31,1.324,BCBSMISS,BLUE CROSS OF MS,,2.48,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx57237023201,CDM,57237-232-01,NDC,BOTH,80,ME,3.33,1.332,FIRSTHEALTH,FIRST HEALTH NETWORK,,2.66,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx57237023201,CDM,57237-232-01,NDC,BOTH,80,ME,3.33,1.332,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.83,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx57237023201,CDM,57237-232-01,NDC,BOTH,80,ME,3.33,1.332,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.48,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG/5ML SOLN 10 ML VIAL,J2865,HCPCS,636,RC,RXRx70069036201,CDM,70069-362-01,NDC,BOTH,10,ML,76.05,30.42,AETNA,AETNA,,64.64,85,PERCENT OF BILLED CHARGES,,,,0,0.07,205.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 400-80 MG/5ML SOLN 10 ML VIAL,J2865,HCPCS,636,RC,RXRx70069036210,CDM,70069-362-10,NDC,BOTH,10,ML,76.05,30.42,MULTIPLAN,MULTIPLAN,,60.84,80,PERCENT OF BILLED CHARGES,,,,0,0.07,205.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 800-160 MG TABS 1 EACH,,,637,RC,RXRx60687061411,CDM,60687-614-11,NDC,BOTH,160,ME,3,1.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFAMETHOXAZOLE-TRIMETHOPRIM 800-160 MG TABS 1 EACH,,,637,RC,RXRx60687061411,CDM,60687-614-11,NDC,BOTH,160,ME,3,1.2,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1.2,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFASALAZINE 500 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00013010110,CDM,0013-0101-10,NDC,BOTH,500,ME,10.02,4.008,MULTIPLAN,MULTIPLAN,,8.02,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SULFASALAZINE 500 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00013010110,CDM,0013-0101-10,NDC,BOTH,500,ME,10.02,4.008,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,7.53,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN 50 MG TABS 9 EACH BOX,,,637,RC,RXRx65862014736,CDM,65862-147-36,NDC,BOTH,50,ME,125.7,50.28,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,94.4,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN SUCCINATE 6 MG/0.5ML SOLN 0.5 ML VIAL,J3030,HCPCS,637,RC,RXRx00143963801,CDM,0143-9638-01,NDC,BOTH,0.5,ML,72,28.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,39.6,55,PERCENT OF BILLED CHARGES,,,,0,26.4,351.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN SUCCINATE 6 MG/0.5ML SOLN 0.5 ML VIAL,J3030,HCPCS,637,RC,RXRx00143963805,CDM,0143-9638-05,NDC,BOTH,0.5,ML,72,28.8,UNITED,UNITED HEALTHCARE- NON OPTIONS,,53.71,74.6,PERCENT OF BILLED CHARGES,,,,0,26.4,351.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN SUCCINATE 6 MG/0.5ML SOLN 0.5 ML VIAL,J3030,HCPCS,637,RC,RXRx00143963805,CDM,0143-9638-05,NDC,BOTH,0.5,ML,72,28.8,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,54.07,75.1,PERCENT OF BILLED CHARGES,,,,0,26.4,351.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN SUCCINATE 6 MG/0.5ML SOLN 0.5 ML VIAL,J3030,HCPCS,637,RC,RXRx63323027301,CDM,63323-273-01,NDC,BOTH,0.5,ML,306.25,122.5,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,168.44,55,PERCENT OF BILLED CHARGES,,,,0,26.4,351.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUMATRIPTAN SUCCINATE 6 MG/0.5ML SOLN 0.5 ML VIAL,J3030,HCPCS,637,RC,RXRx64679072808,CDM,64679-728-08,NDC,BOTH,0.5,ML,391,156.4,MPCN,MS PHYSICIAN CARE NETWORK,,195.5,50,PERCENT OF BILLED CHARGES,,,,0,26.4,351.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SURGICAL PATH GROSS,88300,HCPCS,312,RC,3120001,CDM,,,OUTPATIENT,,,63,25.2,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,26.9,,APC,,,,0,18.32,65.28,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUSPENSION SLEEVE LOWER EXT,L2397,HCPCS,274,RC,2740125,CDM,,,OUTPATIENT,,,265,106,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,225.25,85,PERCENT OF BILLED CHARGES,,,,0,102.32,336.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SUVOREXANT 10 MG TABS 30 EACH BOX,,,637,RC,RXRx00006003330,CDM,0006-0033-30,NDC,BOTH,10,ME,93.12,37.248,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,72.63,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SWEET OIL OIL 118 ML BOTTLE,,,259,RC,RXRx00395206394,CDM,0395-2063-94,NDC,BOTH,118,ML,36.58,14.632,MPCN,MS PHYSICIAN CARE NETWORK,,18.29,50,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SWING BED,,,110,RC,1100005,CDM,,,INPATIENT,,,700,280,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,700,,DRG PER DIEM,,,,0,560,11492.19,PER DIEM,PER DIEM AMOUNT BASED ON THE DRG,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SYNTHETIC IMPLNT URINARY 1ML,L8606,HCPCS,274,RC,2780253,CDM,,,OUTPATIENT,,,1300,520,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,910,70,PERCENT OF BILLED CHARGES,,,,0,520,1170,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SYRING DILATION,,,272,RC,2720300,CDM,,,OUTPATIENT,,,500,200,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,275,55,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SYRING DILATION,,,272,RC,2720300,CDM,,,OUTPATIENT,,,500,200,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,390,78,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
SYRING DILATION,,,272,RC,2720300,CDM,,,OUTPATIENT,,,500,200,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,400,80,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 0.03 % OINT 30 G TUBE,,,250,RC,RXRx45802039000,CDM,45802-390-00,NDC,BOTH,30,GM,386.4,154.56,MULTIPLAN,MULTIPLAN,,309.12,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 0.03 % OINT 30 G TUBE,,,250,RC,RXRx45802039000,CDM,45802-390-00,NDC,BOTH,30,GM,386.4,154.56,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,290.19,75.1,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 0.5 MG CAPS 1 EACH,J7507,HCPCS,636,RC,RXRx68084044911,CDM,68084-449-11,NDC,BOTH,0.5,ME,11.15,4.46,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,6.13,55,PERCENT OF BILLED CHARGES,111.49,22.3,156.09,18,0.22,100.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
TACROLIMUS 0.5 MG CAPS 1 EACH,J7507,HCPCS,636,RC,RXRx68084044911,CDM,68084-449-11,NDC,BOTH,0.5,ME,11.15,4.46,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,7.81,70,PERCENT OF BILLED CHARGES,,,,0,0.22,100.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 0.5 MG/ML SOLN 300 ML BOTTLE,J7507,HCPCS,250,RC,RXRx08888145188,CDM,8888-1451-88,NDC,BOTH,2,ML,22.3,8.92,FIRSTHEALTH,FIRST HEALTH NETWORK,,17.84,80,PERCENT OF BILLED CHARGES,,,,0,4.46,20.07,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 0.5 MG/ML SOLN 300 ML BOTTLE,J7507,HCPCS,250,RC,RXRx08888145188,CDM,8888-1451-88,NDC,BOTH,2,ML,22.3,8.92,UNITED,UNITED HEALTHCARE- NON OPTIONS,,16.64,74.6,PERCENT OF BILLED CHARGES,,,,0,4.46,20.07,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 1 MG CAPS 1 EACH,J7507,HCPCS,636,RC,RXRx51079081801,CDM,51079-818-01,NDC,BOTH,1,ME,22.3,8.92,ADVHEALTH,STATE OF MS BLUE CROSS,,16.73,75,PERCENT OF BILLED CHARGES,,,,0,0.22,100.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 1 MG CAPS 1 EACH,J7507,HCPCS,636,RC,RXRx51079081801,CDM,51079-818-01,NDC,BOTH,1,ME,22.3,8.92,FIRSTHEALTH,FIRST HEALTH NETWORK,,17.84,80,PERCENT OF BILLED CHARGES,,,,0,0.22,100.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 1 MG/ML SOLN 300 ML BOTTLE,J7507,HCPCS,250,RC,RXRx08888155158,CDM,8888-1551-58,NDC,BOTH,1,ML,11.15,4.46,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,7.81,70,PERCENT OF BILLED CHARGES,,,,0,4.46,20.07,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 5 MG CAPS 1 EACH,J7507,HCPCS,636,RC,RXRx68084045111,CDM,68084-451-11,NDC,BOTH,5,ME,111.49,44.596,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,78.04,70,PERCENT OF BILLED CHARGES,,,,0,0.22,100.34,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS 5 MG/ML SOLN 1 ML AMPULE,J7525,HCPCS,636,RC,RXRx00469301601,CDM,0469-3016-01,NDC,BOTH,1,ML,1407.76,563.104,MPCN,MS PHYSICIAN CARE NETWORK,,605.25,,APC,,,,0,166.33,1266.98,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS ER 0.75 MG TB24 30 EACH BOTTLE,J7503,HCPCS,637,RC,RXRx68992307503,CDM,68992-3075-3,NDC,BOTH,0.75,ME,32.15,12.86,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,12.86,40,PERCENT OF BILLED CHARGES,,,,0,12.86,154.32,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TACROLIMUS LEVEL,80197,HCPCS,300,RC,3000041,CDM,,,OUTPATIENT,,,189,75.6,MS-CAN-MOLINA,MSCAN MOLINA,,12.73,,FEE SCHEDULE,176.27,176.15,176.27,251,12.73,170.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
TACROLIMUS LEVEL,80197,HCPCS,300,RC,3000041,CDM,,,OUTPATIENT,,,189,75.6,UNITED,UNITED HEALTHCARE- NON OPTIONS,,23,,FEE SCHEDULE,166,0.28,175.27,311,12.73,170.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
