GLYBURIDE 5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00093834401,CDM,0093-8344-01,NDC,BOTH,5,ME,3.89,1.556,ADVHEALTH,STATE OF MS BLUE CROSS,,2.92,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYBURIDE 5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00093834401,CDM,0093-8344-01,NDC,BOTH,5,ME,3.89,1.556,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3.31,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCERIN (LAXATIVE) 1.2 G SUPP 25 EACH BOX,,,637,RC,RXRx15127000888,CDM,15127-00888,NDC,BOTH,1.2,GM,3,1.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,2.4,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCINE RECEPTOR ALPHA1 IGG LIVE CELL-BINDING ASSAY IN SERUM OR CEREBRAL,0431U,HCPCS,310,RC,3102808,CDM,,,OUTPATIENT,,,55,22,FIRSTHEALTH,FIRST HEALTH NETWORK,,44,80,PERCENT OF BILLED CHARGES,,,,0,31.9,91.43,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCINE RECEPTOR ALPHA1 IGG LIVE CELL-BINDING ASSAY IN SERUM OR CEREBRAL,0431U,HCPCS,310,RC,3102808,CDM,,,OUTPATIENT,,,55,22,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,37.67,,APC LAB,,,,0,31.9,91.43,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.2 MG/ML SOLN 1 ML VIAL,J1596,HCPCS,250,RC,RXRx43547054325,CDM,43547-543-25,NDC,BOTH,1,ML,35,14,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,19.25,55,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.2 MG/ML SOLN 1 ML VIAL,J1596,HCPCS,250,RC,RXRx70121139405,CDM,70121-1394-5,NDC,BOTH,1,ML,42.28,16.912,AETNA,AETNA,,35.94,85,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOLN 2 ML VIAL,J1596,HCPCS,250,RC,RXRx43547054401,CDM,43547-544-01,NDC,BOTH,2,ML,35,14,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,0.6,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOLN 2 ML VIAL,J1596,HCPCS,250,RC,RXRx43547054425,CDM,43547-544-25,NDC,BOTH,2,ML,35,14,MPCN,MS PHYSICIAN CARE NETWORK,,17.5,50,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOLN 2 ML VIAL,J1596,HCPCS,250,RC,RXRx43547054425,CDM,43547-544-25,NDC,BOTH,2,ML,35,14,MS-CAN-TRUECARE,MSCAN TRUECARE,,0.61,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx70121169907,CDM,70121-1699-7,NDC,BOTH,0.5,ML,35,14,CIGNA,CIGNA COMMERCIAL,,21,60,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx70121169907,CDM,70121-1699-7,NDC,BOTH,0.5,ML,35,14,FIRSTHEALTH,FIRST HEALTH NETWORK,,28,80,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020302,CDM,76045-203-02,NDC,BOTH,0.5,ML,35,14,FIRSTHEALTH,FIRST HEALTH NETWORK,,28,80,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020302,CDM,76045-203-02,NDC,BOTH,0.5,ML,35,14,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,0.6,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020302,CDM,76045-203-02,NDC,BOTH,0.5,ML,35,14,MS-CAN-MOLINA,MSCAN MOLINA,,0.6,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020302,CDM,76045-203-02,NDC,BOTH,0.5,ML,35,14,TRUECARE-CHIP,TRUECARE CHIP,,1.31,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020302,CDM,76045-203-02,NDC,BOTH,0.5,ML,35,14,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.29,75.1,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 0.4 MG/2ML SOSY 2 ML SYRINGE,J1596,HCPCS,250,RC,RXRx76045020820,CDM,76045-208-20,NDC,BOTH,0.5,ML,35,14,AETNA,AETNA,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG TABS 100 EACH BOX,,,637,RC,RXRx00904670961,CDM,0904-6709-61,NDC,BOTH,1,ME,6.5,2.6,MULTIPLAN,MULTIPLAN,,5.2,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML SYRINGE,J1596,HCPCS,250,RC,RXRx70004064009,CDM,70004-640-09,NDC,BOTH,5,ML,35,14,ADVHEALTH,STATE OF MS BLUE CROSS,,0.98,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML SYRINGE,J1596,HCPCS,250,RC,RXRx70004064009,CDM,70004-640-09,NDC,BOTH,5,ML,35,14,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,27.3,78,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx00143968001,CDM,0143-9680-01,NDC,BOTH,5,ML,60,24,AETNA,AETNA,,51,85,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx00781382975,CDM,0781-3829-75,NDC,BOTH,5,ML,68.75,27.5,UNITED,UNITED HEALTHCARE- NON OPTIONS,,51.29,74.6,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx00781382996,CDM,0781-3829-96,NDC,BOTH,5,ML,68.75,27.5,UNITED,UNITED HEALTHCARE- NON OPTIONS,,51.29,74.6,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx60505618105,CDM,60505-6181-5,NDC,BOTH,5,ML,187.3,74.92,AETNA,AETNA,,159.21,85,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx70700016722,CDM,70700-167-22,NDC,BOTH,5,ML,223.88,89.552,ADVHEALTH,STATE OF MS BLUE CROSS,,0.98,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx70700016722,CDM,70700-167-22,NDC,BOTH,5,ML,223.88,89.552,BCBSMISS,BLUE CROSS OF MS,,0.98,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx71288041505,CDM,71288-415-05,NDC,BOTH,5,ML,48,19.2,TRUECARE-CHIP,TRUECARE CHIP,,1.31,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx71288041506,CDM,71288-415-06,NDC,BOTH,5,ML,48,19.2,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,0.6,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx71288041506,CDM,71288-415-06,NDC,BOTH,5,ML,48,19.2,MS-CAN-MOLINA,MSCAN MOLINA,,0.6,,FEE SCHEDULE,,,,0,0.6,201.49,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOPYRROLATE 1 MG/5ML SOLN 5 ML VIAL,J1596,HCPCS,250,RC,RXRx71839012501,CDM,71839-125-01,NDC,BOTH,5,ML,222.2,88.88,PHCS,PHCS NETWORK,,199.98,90,PERCENT OF BILLED CHARGES,,,,0,0.6,201.49,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GLYCOSYLATED HEMOGLOBIN TEST,83036,HCPCS,300,RC,3000226,CDM,,,OUTPATIENT,,,26,10.4,CIGNA,CIGNA COMMERCIAL,,15.08,58,PERCENT OF BILLED CHARGES,16.29,0.19,26,45,9,26,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
GLYCOSYLATED HEMOGLOBIN TEST,83036,HCPCS,300,RC,3000226,CDM,,,OUTPATIENT,,,26,10.4,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,19.23,,FEE SCHEDULE,0.65,0.65,26,381,9,26,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
GOLIMUMAB 50 MG/4ML SOLN 4 ML VIAL,J1602,HCPCS,636,RC,RXRx57894035001,CDM,57894-350-01,NDC,BOTH,4,ML,10075.93,4030.372,BCBSMISS,BLUE CROSS OF MS,,26.39,,FEE SCHEDULE,,,,0,10.86,9068.34,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GOLIMUMAB 50 MG/4ML SOLN 4 ML VIAL,J1602,HCPCS,636,RC,RXRx57894035001,CDM,57894-350-01,NDC,BOTH,4,ML,10075.93,4030.372,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,10.96,,FEE SCHEDULE,,,,0,10.86,9068.34,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GOSERELIN 10.8 MG IMPL 1 EACH BOX,J9202,HCPCS,636,RC,RXRx70720095130,CDM,70720-951-30,NDC,BOTH,10.8,ME,16193.06,6477.224,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,13764.1,85,PERCENT OF BILLED CHARGES,,,,0,528.48,14573.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GOSERELIN 10.8 MG IMPL 1 EACH BOX,J9202,HCPCS,636,RC,RXRx70720095130,CDM,70720-951-30,NDC,BOTH,10.8,ME,16193.06,6477.224,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,733.67,,APC,4931.04,4931.04,4931.04,1 THROUGH 10,528.48,14573.75,OTHER,APC,
GOSERELIN 3.6 MG IMPL 1 EACH SYRINGE,J9202,HCPCS,636,RC,RXRx70720095036,CDM,70720-950-36,NDC,BOTH,3.6,ME,5942.24,2376.896,CIGNA,CIGNA COMMERCIAL,,953.77,,FEE SCHEDULE,,,,0,528.48,14573.75,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
GP1BA NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101080,CDM,,,OUTPATIENT,,,30,12,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,16.5,55,PERCENT OF BILLED CHARGES,1040,67,1528.92,23,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
GP1BA NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101080,CDM,,,OUTPATIENT,,,30,12,UNITED,UNITED HEALTHCARE- NON OPTIONS,,15,50,PERCENT OF BILLED CHARGES,550,75.037,1340,42,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON HCPCS CODE,
GP6 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101081,CDM,,,OUTPATIENT,,,30,12,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,25.5,85,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
