78608 NUCLEAR MEDICINE STUDY OF BRAIN WITH METABOLIC EVALUATION,78608,HCPCS,404,RC,4040002,CDM,,,OUTPATIENT,,,3780,1512,BCBSMISS,BLUE CROSS OF MS,,3780,,APC,,,,0,1144.85,3780,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78608 NUCLEAR MEDICINE STUDY OF BRAIN WITH METABOLIC EVALUATION,78608,HCPCS,404,RC,4040002,CDM,,,OUTPATIENT,,,3780,1512,TRUECARE-CHIP,TRUECARE CHIP,,2500.88,,FEE SCHEDULE,,,,0,1144.85,3780,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78609 NUCLEAR MEDICINE STUDY OF BRAIN WITH BLOOD FLOW EVALUATION,78609,HCPCS,404,RC,4040003,CDM,,,OUTPATIENT,,,4500,1800,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3825,85,PERCENT OF BILLED CHARGES,,,,0,78.74,4050,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78610 NUCLEAR MEDICINE STUDY OF BRAIN WITH BLOOD FLOW,78610,HCPCS,341,RC,3410047,CDM,,,OUTPATIENT,,,1250,500,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,490.23,,APC,,,,0,422.49,1250,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78630 NUCLEAR MEDICINE STUDY OF CEREBROSPINAL FLUID FLOW AFTER INJECTION,78630,HCPCS,341,RC,3410048,CDM,,,OUTPATIENT,,,1250,500,TRUECARE-CHIP,TRUECARE CHIP,,922.91,,FEE SCHEDULE,,,,0,422.49,1250,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78650 NUCLEAR MEDICINE STUDY OF CEREBROSPINAL FLUID FLOW TO LOCATE LEAKAGE,78650,HCPCS,341,RC,3410050,CDM,,,OUTPATIENT,,,3000,1200,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,1215.64,,APC,,,,0,1024.66,3000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78650 NUCLEAR MEDICINE STUDY OF CEREBROSPINAL FLUID FLOW TO LOCATE LEAKAGE,78650,HCPCS,341,RC,3410050,CDM,,,OUTPATIENT,,,3000,1200,TRUECARE-CHIP,TRUECARE CHIP,,2238.35,,FEE SCHEDULE,,,,0,1024.66,3000,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78700 NUCLEAR MEDICINE STUDY OF KIDNEY,78700,HCPCS,341,RC,3410051,CDM,,,OUTPATIENT,,,962,384.8,CIGNA,CIGNA COMMERCIAL,,557.96,58,PERCENT OF BILLED CHARGES,,,,0,315.4,962,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78701 NUCLEAR MEDICINE STUDY OF KIDNEY AND BLOOD FLOW,78701,HCPCS,341,RC,3410052,CDM,,,OUTPATIENT,,,962,384.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,750.36,78,PERCENT OF BILLED CHARGES,,,,0,315.4,962,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78707 NUCLEAR MEDICINE STUDY OF KIDNEY,78707,HCPCS,341,RC,3410053,CDM,,,OUTPATIENT,,,1250,500,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,1225.57,,APC,,,,0,422.49,1250,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78709 NUCLEAR MEDICINE STUDIES OF KIDNEY,78709,HCPCS,341,RC,3410055,CDM,,,OUTPATIENT,,,1250,500,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,426.59,,FEE SCHEDULE,,,,0,422.49,1250,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78709 NUCLEAR MEDICINE STUDIES OF KIDNEY,78709,HCPCS,341,RC,3410055,CDM,,,OUTPATIENT,,,1250,500,TRICARE,TRICARE,,490.23,,APC,,,,0,422.49,1250,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78740 NUCLEAR MEDICINE STUDY TO ASSESS URINE FLOW,78740,HCPCS,341,RC,3410057,CDM,,,OUTPATIENT,,,962,384.8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,962,,APC,,,,0,315.4,962,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78800 NUCLEAR MEDICINE STUDY,78800,HCPCS,341,RC,3410059,CDM,,,OUTPATIENT,,,962,384.8,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,371.77,,APC,,,,0,315.4,962,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78800 NUCLEAR MEDICINE STUDY,78800,HCPCS,341,RC,3410059,CDM,,,OUTPATIENT,,,962,384.8,MS-CAN-MOLINA,MSCAN MOLINA,,315.4,,FEE SCHEDULE,,,,0,315.4,962,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78800 NUCLEAR MEDICINE STUDY,78800,HCPCS,341,RC,3410059,CDM,,,OUTPATIENT,,,962,384.8,MULTIPLAN,MULTIPLAN,,769.6,80,PERCENT OF BILLED CHARGES,,,,0,315.4,962,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78801 NUCLEAR MEDICINE STUDY,78801,HCPCS,341,RC,3410079,CDM,,,OUTPATIENT,,,962,384.8,PHCS,PHCS NETWORK,,865.8,90,PERCENT OF BILLED CHARGES,,,,0,315.4,962,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78801 NUCLEAR MEDICINE STUDY,78801,HCPCS,341,RC,3410079,CDM,,,OUTPATIENT,,,962,384.8,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,360.94,,APC,,,,0,315.4,962,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78803 NUCLEAR MEDICINE STUDY,78803,HCPCS,341,RC,3410061,CDM,,,OUTPATIENT,,,3000,1200,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,2238.35,,FEE SCHEDULE,1363.52,882.024,1845.016,1 THROUGH 10,490.23,3000,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
78812 NUCLEAR MEDICINE STUDY FROM SKULL BASE TO MID-THIGH,78812,HCPCS,404,RC,4040009,CDM,,,OUTPATIENT,,,3780,1512,MEDICARE,MEDICARE,,1291.04,,APC,,,,0,1144.85,3780,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78813 NUCLEAR MEDICINE STUDY WHOLE BODY,78813,HCPCS,404,RC,4040004,CDM,,,OUTPATIENT,,,3780,1512,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,1291.04,,APC,,,,0,1144.85,3780,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78815 NUCLEAR MEDICINE STUDY FROM SKULL BASE TO MID-THIGH WITH CT SCAN,78815,HCPCS,404,RC,4040006,CDM,,,OUTPATIENT,,,3780,1512,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3213,85,PERCENT OF BILLED CHARGES,,,,0,1144.85,3780,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78830 NUCLEAR MEDICINE STUDY,78830,HCPCS,341,RC,3410064,CDM,,,OUTPATIENT,,,3000,1200,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,1203.95,,APC,,,,0,1024.66,3000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78831 NUCLEAR MEDICINE STUDY,78831,HCPCS,341,RC,3410065,CDM,,,OUTPATIENT,,,3000,1200,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2945.6,,APC,,,,0,1024.66,3000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
78831 NUCLEAR MEDICINE STUDY,78831,HCPCS,341,RC,3410065,CDM,,,OUTPATIENT,,,3000,1200,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,1203.95,,APC,,,,0,1024.66,3000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
79005 RADIOACTIVE DRUG THERAPY BY MOUTH,79005,HCPCS,342,RC,3420001,CDM,,,OUTPATIENT,,,650,260,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,219.1,,APC,438.39,438.39,438.39,1 THROUGH 10,175.91,650,OTHER,APC,
79005 RADIOACTIVE DRUG THERAPY BY MOUTH,79005,HCPCS,342,RC,3420001,CDM,,,OUTPATIENT,,,650,260,MEDICARE,MEDICARE,,210.67,,APC,221.855,3.287,444.679,1 THROUGH 10,175.91,650,OTHER,APC,
79403 RADIOACTIVE DRUG THERAPY OF RADIOLABELED MONOCLONAL ANTIBODY,79403,HCPCS,342,RC,3420008,CDM,,,OUTPATIENT,,,650,260,ADVHEALTH,STATE OF MS BLUE CROSS,,414.73,,APC,,,,0,175.91,650,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
79403 RADIOACTIVE DRUG THERAPY OF RADIOLABELED MONOCLONAL ANTIBODY,79403,HCPCS,342,RC,3420008,CDM,,,OUTPATIENT,,,650,260,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,216.99,,APC,,,,0,175.91,650,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
79403 RADIOACTIVE DRUG THERAPY OF RADIOLABELED MONOCLONAL ANTIBODY,79403,HCPCS,342,RC,3420008,CDM,,,OUTPATIENT,,,650,260,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,216.99,,APC,,,,0,175.91,650,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
79403 RADIOACTIVE DRUG THERAPY OF RADIOLABELED MONOCLONAL ANTIBODY,79403,HCPCS,342,RC,3420008,CDM,,,OUTPATIENT,,,650,260,TRICARE,TRICARE,,210.67,,APC,,,,0,175.91,650,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80320 ALCOHOLS LEVELS,80320,HCPCS,300,RC,3000069,CDM,,,OUTPATIENT,,,115,46,AETNA,AETNA,,97.75,85,PERCENT OF BILLED CHARGES,,,,0,25.5,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80320 ALCOHOLS LEVELS,80320,HCPCS,300,RC,3000069,CDM,,,OUTPATIENT,,,115,46,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,92,80,PERCENT OF BILLED CHARGES,,,,0,25.5,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80323 ALKALOIDS LEVELS,80323,HCPCS,300,RC,3000282,CDM,,,OUTPATIENT,,,7,2.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,3.85,55,PERCENT OF BILLED CHARGES,,,,0,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80323 ALKALOIDS LEVELS,80323,HCPCS,300,RC,3000282,CDM,,,OUTPATIENT,,,7,2.8,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,4.9,70,PERCENT OF BILLED CHARGES,,,,0,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80324 AMPHETAMINES LEVELS,80324,HCPCS,300,RC,3000976,CDM,,,OUTPATIENT,,,100,40,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,40,40,PERCENT OF BILLED CHARGES,,,,0,25.38,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80326 AMPHETAMINES LEVELS,80326,HCPCS,300,RC,3010009,CDM,,,OUTPATIENT,,,100,40,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,40,40,PERCENT OF BILLED CHARGES,8,8,100,38,3.2,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
80327 ANABOLIC STEROIDS LEVELS,80327,HCPCS,300,RC,3000165,CDM,,,OUTPATIENT,,,100,40,ADVHEALTH,STATE OF MS BLUE CROSS,,51,,FEE SCHEDULE,,,,0,40,90,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80335 ANTIDEPRESSANTS LEVELS,80335,HCPCS,300,RC,3001002,CDM,,,OUTPATIENT,,,78,31.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,29.23,,FEE SCHEDULE,,,,0,29.23,70.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80337 ANTIDEPRESSANTS LEVELS,80337,HCPCS,300,RC,3001028,CDM,,,OUTPATIENT,,,8,3.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,5.6,70,PERCENT OF BILLED CHARGES,,,,0,3.2,8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80337 ANTIDEPRESSANTS LEVELS,80337,HCPCS,300,RC,3001028,CDM,,,OUTPATIENT,,,8,3.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,6.8,85,PERCENT OF BILLED CHARGES,,,,0,3.2,8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80338 ANTIDEPRESSANTS LEVELS,80338,HCPCS,300,RC,3001034,CDM,,,OUTPATIENT,,,8,3.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,8,,FEE SCHEDULE,8,4.904,8,13,3.2,8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
80344 ANTIPSYCHOTICS LEVELS,80344,HCPCS,300,RC,3001032,CDM,,,OUTPATIENT,,,8,3.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,6.4,80,PERCENT OF BILLED CHARGES,,,,0,3.2,8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80346 BENZODIAZEPINES LEVELS,80346,HCPCS,300,RC,3000989,CDM,,,OUTPATIENT,,,7,2.8,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,3.85,55,PERCENT OF BILLED CHARGES,,,,0,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
80346 BENZODIAZEPINES LEVELS,80346,HCPCS,300,RC,3000989,CDM,,,OUTPATIENT,,,7,2.8,MULTIPLAN,MULTIPLAN,,5.6,80,PERCENT OF BILLED CHARGES,,,,0,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
